datetime,0.38,0.41,0.44,0.48,0.51,0.55,0.59,0.63,0.68,0.73,0.79,0.85,0.91,0.98,1.05,1.13,1.21,1.3,1.4,7.33,7.88,8.46,9.09,9.77,10.51,11.29,12.13,13.03,14.01,1.51,1.62,1.74,1.87,2.01,2.16,2.32,2.49,2.68,2.88,3.09,3.32,3.57,3.84,4.12,4.43,4.76,5.12,5.5,5.91,6.35,6.82
2016-10-13 15:00:00,1.57165172222,1.5273025,1.23285890556,0.8591331,0.582038344444,0.398758711111,0.274627855556,0.203062622222,0.159480160556,0.140697207222,0.126464150556,0.117047672222,0.106997899444,0.0972647738889,0.0841316811111,0.0732485433333,0.0627154188889,0.053715595,0.0489990173333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445824382222,0.0408991805556,0.0345659776667,0.0298994042222,0.0228828776667,0.0184829663333,0.0133997374444,0.00804984388889,0.005416562,0.00354993066667,0.00228328833333,0.00151663655556,0.00108331166667,0.000599988,0.000299994,0.000199996,8.33316666667e-05,6.66653333333e-05,1.66663333333e-05,0.0,0.0,0.0
2016-10-13 16:00:00,2.03223328767,2.02054157534,1.6871169726,1.20932462329,0.812490678082,0.541591924658,0.373472020548,0.25557019863,0.197009808219,0.164524136986,0.147120349315,0.136127386301,0.123922194521,0.116483974658,0.099121389726,0.0900393335616,0.0770121678082,0.0664712746575,0.0605946815068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05475342466e-05,0.0,0.0525194952055,0.0492729835616,0.0458826438356,0.0387526453425,0.0301432293151,0.0238762345205,0.018390040274,0.0122052347945,0.00782861630137,0.00532181356164,0.00304103561644,0.00226022876712,0.00141777986301,0.00071916369863,0.000390403150685,0.000246570410959,0.000102737671233,4.10950684932e-05,4.10950684932e-05,2.05475342466e-05,0.0,0.0
2016-10-14 07:00:00,7.18880368421,9.23097513158,9.89803328947,8.49098092105,5.98006539474,3.74724131579,2.30004592105,1.34393410526,0.806905184211,0.513976605263,0.383637039474,0.307967473684,0.261310578947,0.237350526316,0.201074973684,0.181141171053,0.151496973684,0.127536902632,0.112655689474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922087631579,0.0766958394737,0.0626829578947,0.0500911065789,0.0348940392105,0.0251442360526,0.0164207189474,0.00840773315789,0.00446043868421,0.00315783210526,0.00201311763158,0.000868403684211,0.000552620526316,0.000394728947368,0.000157891578947,7.89457894737e-05,0.000118418684211,0.0,0.0,3.94728947368e-05,0.0,0.0
2016-10-14 08:00:00,5.90543161111,6.09996127778,5.14378055556,3.67469255556,2.40241805556,1.52325305556,0.958230955556,0.609454488889,0.408808488889,0.310277138889,0.260944777778,0.227295505556,0.198196044444,0.171446573333,0.143930438333,0.123097572778,0.100648010556,0.0834816866667,0.0722818911111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591321522222,0.0528656111111,0.0387492255556,0.0272161208889,0.0184163021111,0.0116831036667,0.008616496,0.00424991577778,0.00276661244444,0.00166663355556,0.00103331266667,0.000649987,0.000416658333333,0.000266661333333,6.66653333333e-05,8.33316666667e-05,6.66653333333e-05,1.66663333333e-05,1.66663333333e-05,0.0,0.0,0.0
2016-10-14 09:00:00,5.95416455556,5.65998616667,4.50579388889,3.19343561111,2.18778888889,1.44755422222,0.946814783333,0.61897095,0.429524744444,0.3277601,0.267961294444,0.230228738889,0.199512688889,0.176746488889,0.153013633333,0.131614046111,0.111331149444,0.0983647216667,0.0905148822222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776484572222,0.0762318116667,0.0602654633333,0.0512489738889,0.0418824944444,0.0307827166667,0.0234661971111,0.012999742,0.00801650944444,0.005316564,0.0033666,0.00203329311111,0.001049979,0.000633320666667,0.000366659333333,0.000216662333333,4.9999e-05,3.33326666667e-05,0.0,1.66663333333e-05,1.66663333333e-05,0.0
2016-10-14 10:00:00,6.49143705556,6.29027438889,5.14173077778,3.737809,2.60663205556,1.75253172222,1.16661162222,0.763234705556,0.516306327778,0.368242655556,0.290627516667,0.235611977778,0.200229327778,0.172629877778,0.146463711667,0.126364131111,0.107631199444,0.0966647727778,0.0888149244444,0.0,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758151577778,0.072065225,0.0572821855556,0.0522489533333,0.0476657155556,0.0364992694444,0.0263828056667,0.0163163443333,0.0109831185556,0.00726652722222,0.00411658588889,0.00234995322222,0.001299974,0.001149977,0.000466657333333,0.000216662333333,8.33316666667e-05,4.9999e-05,0.0,0.0,0.0,0.0
2016-10-14 11:00:00,6.32864011111,6.20740927778,5.12659761111,3.75602477778,2.66007966667,1.82496366667,1.22810840556,0.811117144444,0.555172233333,0.408325188889,0.316127011111,0.255828244444,0.217212338889,0.186329627778,0.160630144444,0.142530467222,0.119830965,0.105864592222,0.0976647627778,0.0,0.0,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0808150644444,0.0801650677778,0.0664820066667,0.0579988416667,0.0548655672222,0.043249135,0.036415939,0.0233328681111,0.0155163572222,0.0106664588889,0.00604988144444,0.00411658566667,0.00281661055556,0.00186662955556,0.000649987,0.000433324666667,0.000166663333333,9.9998e-05,4.9999e-05,0.0,1.66663333333e-05,0.0
2016-10-14 12:00:00,5.572156,5.39569177778,4.39657844444,3.19126977778,2.25775444444,1.55710333333,1.05671342222,0.724185511111,0.494656755556,0.381592355556,0.300127311111,0.2530616,0.217462311111,0.1929962,0.170463311111,0.147530288889,0.129130768889,0.112531153333,0.0990646955556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831983422222,0.0825316933333,0.0683986288889,0.0589321555556,0.05059898,0.0419324911111,0.0295994048889,0.0187329506667,0.0112664435556,0.00819983866667,0.00499990266667,0.002599948,0.001399972,0.00113331066667,0.000533322666667,0.0,6.66653333333e-05,6.66653333333e-05,0.0,0.0,0.0,0.0
2016-10-17 11:00:00,0.3226060375,0.3914921625,0.4387787125,0.4483785625,0.423629025,0.400566975,0.3862422875,0.3778424375,0.3741675,0.3790799125,0.371730075,0.3669301625,0.3528679875,0.33678075,0.293844125,0.2660197125,0.2178706625,0.1933087125,0.16255931625,0.0,3.749925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13510972,0.10972288125,0.089885735,0.081748395,0.07357353125,0.06168626375,0.051598965,0.0542239225,0.0377242405,0.0171746605,0.00952481425,0.00701236325,0.00419991775,0.00311243775,0.0013499735,0.00146247075,0.00041249175,0.0003749925,0.000149997,0.00011249775,3.749925e-05,0.0
2016-10-17 12:00:00,0.24236185,0.292710811111,0.320893555556,0.3344933,0.336193305556,0.331960061111,0.329926711111,0.337659972222,0.345243127778,0.348259711111,0.339326577778,0.334109972222,0.306810516667,0.279811116667,0.233845355556,0.201779311111,0.160230112778,0.138813938889,0.113414445,0.0,0.0,0.0,0.0,0.0,0.0,1.66663333333e-05,0.0,0.0,0.0,0.09144821,0.0814150527778,0.0662320033333,0.05848216,0.0481490383333,0.0380992368889,0.0315660314444,0.0210329204444,0.0124830896667,0.00808317244444,0.00473324211111,0.00339993288889,0.00223328911111,0.00121664233333,0.000583321666667,0.000449991,0.000133330666667,9.9998e-05,3.33326666667e-05,1.66663333333e-05,0.0,0.0
2016-10-17 13:00:00,0.163046718333,0.192996155556,0.210012461667,0.223778911111,0.22927875,0.234378644444,0.244878456111,0.253278272222,0.262111467222,0.262211433333,0.248711700556,0.228478767222,0.197079382222,0.166280038889,0.136763935,0.109464480556,0.0907648733333,0.0761485183333,0.0632153961111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569655285556,0.0519322946667,0.0410991781111,0.0306327233333,0.0226828783333,0.014566378,0.00999980277778,0.00713319233333,0.00484990488889,0.00323327,0.002216623,0.001249975,0.000799984,0.000649987,0.000349993,0.000233328666667,0.000116664333333,3.33326666667e-05,0.0,0.0,0.0,0.0
2016-10-17 14:00:00,0.154646878333,0.16598,0.174729906111,0.17566315,0.171596588889,0.173829861111,0.173663177778,0.178713105556,0.181579716667,0.185162972222,0.180229733333,0.164046711667,0.144847074444,0.122930898333,0.101847981667,0.0836816783333,0.0679319833333,0.0587821588889,0.0487990244444,0.0,0.0,1.66663333333e-05,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.045432425,0.0394325438889,0.0296327414444,0.021266244,0.0163163424444,0.0108497871111,0.00819983955556,0.00519989911111,0.00423324888889,0.00316660344444,0.00249995155556,0.00168329944444,0.000883315888889,0.000599988222222,0.000466657555556,0.000316660333333,0.000199996,0.000149997,6.66653333333e-05,1.66663333333e-05,3.33326666667e-05,1.66663333333e-05
2016-10-17 15:00:00,0.272877861111,0.276744455556,0.262861383333,0.244578438889,0.231645388889,0.216079044444,0.210095816667,0.211129144444,0.213112411111,0.212179144444,0.211029144444,0.204245927778,0.186479655556,0.168146644444,0.144180445,0.122580890556,0.099981415,0.0878316116667,0.0735485327778,1.66663333333e-05,1.66663333333e-05,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0621987566667,0.0557655527778,0.0432324666667,0.0367992616667,0.0269994588889,0.019666278,0.01228309,0.00938315044444,0.00649987422222,0.00506656822222,0.00374992588889,0.00229995444444,0.00184996322222,0.001099978,0.000633320666667,0.000366659333333,0.000266661333333,0.000133330666667,0.000149997,8.33316666667e-05,3.33326666667e-05,4.9999e-05
2016-10-17 16:00:00,0.216979016667,0.218512322222,0.215629022222,0.201029355556,0.187929561111,0.177446483333,0.173296561111,0.170146644444,0.174129861111,0.173779888889,0.172646533333,0.168429955556,0.154313516667,0.136647276111,0.119647633889,0.103114634444,0.0843150116667,0.0759484872222,0.0612821072222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66663333333e-05,0.0,0.0566655344444,0.0515489694444,0.0402991966667,0.0360659485556,0.0271661265556,0.0201996,0.0170996557778,0.0120997623333,0.007733182,0.00574988866667,0.00361659566667,0.00276661266667,0.001699966,0.00143330488889,0.000733318666667,0.000483323666667,0.000383325666667,0.000149997,6.66653333333e-05,3.33326666667e-05,3.33326666667e-05,3.33326666667e-05
2016-10-17 17:00:00,0.227307,0.229077442623,0.212897327869,0.200750163934,0.180586639344,0.16632457377,0.160324672131,0.15889847541,0.160423065574,0.158013262295,0.151915032787,0.147341344262,0.137603786885,0.128702277049,0.112128939344,0.0944735540984,0.0792279442623,0.0728837901639,0.0617200819672,0.0,4.91793442623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559660967213,0.0514907721311,0.0400811672131,0.0389008590164,0.0292125285246,0.0238519809836,0.0179996354098,0.0136718606557,0.0087047495082,0.00781952065574,0.00467204,0.00413106557377,0.00250814721311,0.0018196357377,0.00113112491803,0.000590152131148,0.000245896721311,0.000245896721311,0.000295076065574,0.000147538032787,4.91793442623e-05,4.91793442623e-05
2016-10-18 10:00:00,0.235359,0.266994636364,0.292903181818,0.303266636364,0.274903454545,0.259358363636,0.260176727273,0.248995181818,0.233722454545,0.254176818182,0.233722454545,0.235086181818,0.220632,0.194996090909,0.194177909091,0.163360363636,0.149997,0.131179272727,0.114543090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908164272727,0.0747257909091,0.0624533181818,0.0561807,0.0441809181818,0.0373629,0.0346356727273,0.0324538909091,0.0220904636364,0.0136360945455,0.00709077454545,0.00436355272727,0.00190905272727,0.00163633090909,0.000818165454545,0.00109088727273,0.000272721818182,0.0,0.0,0.0,0.0,0.0
2016-10-18 11:00:00,0.133597364444,0.164546691667,0.193579472222,0.215329027778,0.227245416667,0.227462127778,0.224645527778,0.226795466667,0.2260955,0.22206225,0.210495822222,0.200762677778,0.191446211111,0.16854665,0.145447141111,0.126730838889,0.105897885,0.0908648622222,0.0752818422222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614654411111,0.0529656077778,0.0454157566667,0.0437491222222,0.0355159572222,0.0290660841111,0.0242161854444,0.0204829211111,0.0124997535556,0.00778318333333,0.00421658366667,0.00318327077778,0.00219995644444,0.00123330866667,0.000733318666667,0.000349993,0.000133330666667,6.66653333333e-05,4.9999e-05,1.66663333333e-05,3.33326666667e-05,0.0
2016-10-18 12:00:00,0.0889315938889,0.111497838333,0.127814098889,0.141513820556,0.147697006667,0.150163669444,0.152663572222,0.153896912778,0.147697045,0.144880447222,0.138463894444,0.127430798889,0.112614437222,0.0987480638889,0.0809983966667,0.0685986338889,0.0543322472222,0.047332385,0.0392158838889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036582601,0.0350326322222,0.027466121,0.0221828878889,0.0148663715556,0.0111331154444,0.00831650533333,0.005749887,0.00399992066667,0.00229995422222,0.00178329788889,0.00099998,0.000833316666667,0.000466657333333,0.000283327666667,6.66653333333e-05,0.000133330666667,3.33326666667e-05,1.66663333333e-05,0.0,0.0,0.0
2016-10-18 13:00:00,0.0966148016667,0.119930951667,0.146047104444,0.164930052778,0.176079807778,0.185762961111,0.184629633333,0.18414635,0.182563033333,0.178779783333,0.170713240556,0.159463473889,0.142697168333,0.123397513333,0.105881227222,0.0865316411111,0.0722485666667,0.0631154044444,0.0534155977778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486990277778,0.0472657233333,0.0384325655556,0.0315993696667,0.024416181,0.0183496357778,0.01383306,0.00941648355556,0.00629987755556,0.00459991088889,0.00331660177778,0.00223328888889,0.001149977,0.000699986,0.000549989,0.000199996,0.000166663333333,6.66653333333e-05,0.0,4.9999e-05,0.0,0.0
2016-10-18 14:00:00,0.134114028889,0.155446925,0.171563291667,0.184779673889,0.188779603889,0.191329515556,0.187762934444,0.183179707778,0.181746372778,0.179496407778,0.166930020556,0.150113652778,0.129664057778,0.110547776667,0.0874149444444,0.072615235,0.0600154666667,0.0536822588889,0.0449491011111,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040615852,0.0350659652222,0.0234995306667,0.017799646,0.0103497965556,0.00793317766667,0.006133213,0.00441657788889,0.00293327666667,0.00216662433333,0.00139997255556,0.000916648555556,0.000566655555556,0.000499990222222,0.000349993,0.000199996,0.000149997,6.66653333333e-05,6.66653333333e-05,1.66663333333e-05,3.33326666667e-05,0.0
2016-10-18 15:00:00,0.256478222222,0.292760827778,0.319276938889,0.338526588889,0.344676472222,0.340393166667,0.338293244444,0.335143316667,0.329143383333,0.316927011667,0.293727478333,0.272877905556,0.240845183333,0.204312601111,0.167229988333,0.131964034444,0.104647928889,0.0890648911111,0.0695486423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621320977778,0.0529489424444,0.0414491685556,0.0326993437778,0.0223162231111,0.0151996972222,0.0106664525556,0.00699986322222,0.00448324511111,0.00303327311111,0.00174996522222,0.001299974,0.000916648333333,0.000399992,0.000266661333333,0.000183329666667,4.9999e-05,1.66663333333e-05,1.66663333333e-05,0.0,0.0,0.0
2016-10-18 16:00:00,0.164643764706,0.165702588235,0.164996647059,0.172761235294,0.166231882353,0.163761470588,0.160585117647,0.152820529412,0.155114588235,0.146820588235,0.139408941176,0.118056458824,0.0974098235294,0.0850571352941,0.0638810764706,0.0529401117647,0.0418226941176,0.0379404176471,0.0303523352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209995823529,0.0190584447059,0.0112939011765,0.00705868705882,0.00370580823529,0.00264700588235,0.00229407176471,0.00176467058824,0.00158820352941,0.000705868235294,0.000352934117647,0.000176467058824,0.000705868235294,0.000352934117647,0.000176467058824,0.0,0.000176467058824,0.000176467058824,0.0,0.000176467058824,0.0,0.0
2016-10-19 10:00:00,0.385137818182,0.399428563636,0.371501751515,0.323938971515,0.270612787879,0.223777341212,0.190068930909,0.168269369091,0.156051381212,0.148124293333,0.136197276364,0.129615599394,0.11688862,0.102161660606,0.0861801018182,0.0712349442424,0.057871569697,0.0489626551515,0.0399991963636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81814545455e-05,0.0,0.0,0.0359083727273,0.0302721254545,0.0263267452121,0.0215813855758,0.0153815150303,0.0107270612121,0.00858164836364,0.00569079745455,0.00352720290909,0.00261812969697,0.00196359733333,0.00130906472727,0.000909072727273,0.000545443636364,0.000127270181818,0.000199996,7.27258181818e-05,3.63629090909e-05,1.81814545455e-05,0.0,0.0,0.0
2016-10-19 11:00:00,0.138097241667,0.145797081667,0.143830441111,0.135847253889,0.125414182778,0.11424776,0.11229784,0.112014484444,0.118614304444,0.121297615,0.119047670556,0.113647773333,0.101381347222,0.0854316433333,0.0674653244444,0.0537322572222,0.0425658122222,0.035299295,0.0305993845556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029666075,0.0266828011111,0.0196662754444,0.0161663478889,0.00996647222222,0.00756651977778,0.00551655966667,0.00368326022222,0.00258328211111,0.00234995322222,0.00126664155556,0.000866649333333,0.000433324666667,0.000299994,0.000166663333333,9.9998e-05,3.33326666667e-05,1.66663333333e-05,1.66663333333e-05,1.66663333333e-05,0.0,0.0
2016-10-19 12:00:00,0.132147372222,0.139363907778,0.130364088889,0.120297613333,0.112181138889,0.104731296111,0.105181272778,0.108881207778,0.109664529444,0.110964513333,0.107014544444,0.0979314077778,0.0826816888889,0.0684986311111,0.0558988794444,0.0452324288889,0.0383325655556,0.0317826988889,0.0274494512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276161135556,0.023582858,0.0165830037778,0.0124164238889,0.00824983866667,0.00654987277778,0.00508323388889,0.00343326555556,0.00218328988889,0.001349973,0.00128330766667,0.000616654333333,0.000483323666667,0.000233328666667,0.000199996,9.9998e-05,8.33316666667e-05,1.66663333333e-05,0.0,0.0,0.0,0.0
2016-10-19 13:00:00,0.13898054,0.142263825,0.135630626667,0.120614259444,0.114164431667,0.106747915,0.104614647222,0.105847933889,0.110331186111,0.109164569444,0.106081285,0.100381385,0.0876982733333,0.0770817966667,0.0629320733333,0.0510323105556,0.0420658254444,0.036465935,0.030532719,0.0,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295994101111,0.0262494716667,0.0202495983333,0.0148830394444,0.0118497687778,0.00809984344444,0.00658320688889,0.00476657355556,0.00294994166667,0.00249995033333,0.00149997,0.00118330966667,0.000666653333333,0.000516656333333,0.000266661333333,0.000266661333333,8.33316666667e-05,4.9999e-05,6.66653333333e-05,0.0,1.66663333333e-05,0.0
2016-10-19 14:00:00,0.38329234,0.355626227778,0.301794023889,0.253211617222,0.206062572222,0.170979911667,0.144963812222,0.130964116667,0.125697532222,0.121197585556,0.111981152222,0.101048052778,0.0867982794444,0.0791484255556,0.0603821277778,0.0518156283333,0.0431324711111,0.0379825694444,0.0314660341111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298494063333,0.0257328238889,0.0201495953333,0.015033032,0.011933099,0.00821650333333,0.006049883,0.00378325722222,0.00309993911111,0.00208329166667,0.00128330766667,0.00099998,0.000583321666667,0.00049999,0.000216662333333,0.000133330666667,1.66663333333e-05,3.33326666667e-05,1.66663333333e-05,3.33326666667e-05,1.66663333333e-05,0.0
2016-10-19 15:00:00,0.179046416667,0.175229822222,0.160796811111,0.143213781667,0.126480780556,0.115914386111,0.111981141111,0.109381231667,0.112714452222,0.11369777,0.110931167778,0.105181296667,0.0920315188889,0.083015025,0.0663486744444,0.0577155122222,0.0459490816667,0.040665855,0.0362159477778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338493191111,0.030249393,0.0233995336667,0.0191496212222,0.0150497017778,0.0110497826667,0.00841650222222,0.00618321322222,0.00406658655556,0.00293327466667,0.00228328788889,0.001349973,0.000833316666667,0.000666653333333,0.000383325666667,0.000249995,0.000183329666667,4.9999e-05,4.9999e-05,0.0,0.0,0.0
2016-10-19 16:00:00,0.181762319149,0.184124,0.167507307092,0.149486363121,0.12957191844,0.117423233333,0.112614847518,0.114529685106,0.119338097872,0.120103957447,0.115976414894,0.113125430496,0.101380990071,0.0884663425532,0.0749559524823,0.0652540170213,0.050403248227,0.0451480326241,0.0394460170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371907425532,0.0324036055319,0.025254817305,0.020084702695,0.0150848110638,0.0112338221277,0.00814877631206,0.00591477886525,0.00389354099291,0.0030424929078,0.00206378879433,0.00129784638298,0.000702113617021,0.000638285106383,0.000404247234043,0.000148933191489,0.000127657021277,4.25523404255e-05,2.12761702128e-05,0.0,4.25523404255e-05,2.12761702128e-05
2016-10-20 11:00:00,2.26310054545,3.09146509091,3.56583781818,3.31689781818,2.52556818182,1.65945727273,1.06650623636,0.694022581818,0.452281836364,0.316411836364,0.246758636364,0.214904890909,0.192159836364,0.184741854545,0.172305636364,0.152178781818,0.128888369091,0.124961187273,0.111597827273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897255145455,0.0793075127273,0.0610896818182,0.0537807436364,0.0501262727273,0.0506717127273,0.0407991858182,0.03747198,0.0325629865455,0.0152178832727,0.0100361712727,0.00665441818182,0.00392719563636,0.00289085127273,0.00141815345455,0.00109088727273,0.000381810545455,0.000109088727273,0.000109088727273,0.0,0.0,0.0
2016-10-20 12:00:00,1.63090044444,1.85219661111,1.73169872222,1.36043922222,0.966097333333,0.660903633333,0.4558909,0.324293511111,0.246445083333,0.2068292,0.183912977778,0.176313155556,0.162746783333,0.154930222222,0.135447262222,0.118380968889,0.105697926111,0.092431525,0.0840483461111,0.0,0.0,0.0,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0705819255556,0.0652320322222,0.04908235,0.0494490111111,0.0457824194444,0.0382325694444,0.0299494007778,0.0214829023333,0.0132997366667,0.00853316711111,0.00573321966667,0.00391658922222,0.00269994688889,0.00183329688889,0.000916648333333,0.00049999,0.000316660333333,0.000166663333333,8.33316666667e-05,4.9999e-05,1.66663333333e-05,1.66663333333e-05
2016-10-20 13:00:00,1.27152438889,1.30285588889,1.10239656667,0.8232502,0.5865049,0.434491305556,0.313410411111,0.2376286,0.196762766667,0.173396533333,0.162446738889,0.156230233333,0.147796991111,0.132314068333,0.114347712222,0.102747997778,0.0860483105556,0.0779151183333,0.0728818833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308207,0.0577821772222,0.0460490766667,0.042565815,0.0375492478889,0.0293660795556,0.0213495711111,0.0136330653333,0.00836650444444,0.00591655188889,0.00363326155556,0.00243328511111,0.00206662533333,0.00149997,0.000799984,0.000483323666667,0.000149997,9.9998e-05,0.000149997,1.66663333333e-05,0.0,0.0
2016-10-20 14:00:00,1.03177865556,1.03721184444,0.853267027778,0.623387544444,0.442524461111,0.32249355,0.236561922222,0.185163007222,0.15231364,0.138563944444,0.131797407778,0.124780830556,0.111397811111,0.101331341111,0.0892815916667,0.074381855,0.0664820038889,0.0560988783333,0.053282265,1.66663333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047715715,0.0442657788889,0.0361326067778,0.03249935,0.0279827758889,0.0205995902222,0.0151663656667,0.0101664671111,0.00598321655556,0.00463324277778,0.00329993488889,0.00213329111111,0.00121664233333,0.00101664633333,0.000483323666667,0.000249995,0.000283327666667,0.000133330666667,6.66653333333e-05,1.66663333333e-05,1.66663333333e-05,1.66663333333e-05
2016-10-20 15:00:00,0.503023359444,0.499623502222,0.418124988333,0.318226958889,0.236978593889,0.182629699444,0.143963821111,0.120030931667,0.103947922222,0.0957647783333,0.0887482322222,0.0856983072222,0.0767318067778,0.0664653721111,0.0567655387778,0.0488156967778,0.0421158256667,0.0388158893333,0.035182632,3.33326666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336159966667,0.0282327706667,0.0232328704444,0.0202495968889,0.015399695,0.011399772,0.00738318722222,0.00579988755556,0.00359992922222,0.00339993355556,0.001849963,0.00118330966667,0.000783317666667,0.000599988,0.000383325666667,0.000133330666667,6.66653333333e-05,0.0,3.33326666667e-05,0.0,3.33326666667e-05,1.66663333333e-05
2016-10-20 16:00:00,0.286994,0.260994666667,0.210996,0.163996666667,0.136997333333,0.0969982,0.0939981333333,0.0809983666667,0.0759985,0.0609987666667,0.0509989666667,0.0539989333333,0.0499990333333,0.0369992333333,0.0389992333333,0.0299994333333,0.0219995666667,0.0249995333333,0.0219995666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249995,0.0189996066667,0.0109997666667,0.00899983333333,0.00699987333333,0.0049999,0.00399992,0.00099998,0.00399992,0.00199996,0.0,0.00299994,0.00099998,0.00099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21 11:00:00,4.86287272727,6.57741393939,7.8662669697,8.08392959596,6.99879939394,5.30840969697,3.86852848485,2.73721808081,1.87250838384,1.26782348485,0.885012787879,0.624926939394,0.43577920202,0.320417888889,0.236449858586,0.181844819192,0.138663951515,0.113937143434,0.0971799121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081149910101,0.067877430303,0.0556655515152,0.0509080727273,0.0446960707071,0.0403628292929,0.0351205072727,0.0327872212121,0.0202420208081,0.0105452466667,0.00636351151515,0.00360598909091,0.00236358909091,0.00169693575758,0.000848467878788,0.000424233939394,0.000303024242424,0.0,0.0,0.0,9.09072727273e-05,0.0
2016-10-21 12:00:00,3.88005633333,5.11691461111,5.69161961111,5.21501222222,4.02100272222,2.85135972222,1.97287694444,1.30214103889,0.843933572222,0.569405305556,0.397908711111,0.297427383333,0.224662177778,0.190512877778,0.156796883333,0.136613925556,0.113097764444,0.09993139,0.0860316377778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069765275,0.0645487088889,0.0516156372222,0.0473323844444,0.0415658355556,0.0376159155556,0.0313327091111,0.025649485,0.014599712,0.00849983455556,0.00504990288889,0.00281661055556,0.00184996322222,0.00108331166667,0.000399992,0.000149997,0.000149997,1.66663333333e-05,4.9999e-05,1.66663333333e-05,1.66663333333e-05,0.0
2016-10-21 13:00:00,2.66336388889,3.16530288889,3.08880483333,2.48358338889,1.74843144444,1.18425957222,0.78210135,0.514156361111,0.356626183333,0.254294955556,0.202029288889,0.174213194444,0.152530285,0.135497278333,0.120030953333,0.107164562222,0.0891649133333,0.0806150666667,0.0705485966667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610154516667,0.0568988594444,0.0454990905556,0.0423824844444,0.0373659183333,0.0307493872222,0.0249995002222,0.0172663222222,0.00981647666667,0.00671653466667,0.00446657955556,0.00201662655556,0.00136663933333,0.00101664633333,0.000599988,0.000349993,6.66653333333e-05,3.33326666667e-05,3.33326666667e-05,1.66663333333e-05,3.33326666667e-05,0.0
